0.3630434782608695,0.5346153846153846,0.55,0.15611353711790393,0.11923076923076924,0.20283018867924524,0.3323529411764705,0.4871428571428571,0.27499999999999997,0.6285714285714286,0.2631578947368421,0.24964028776978414,0.41792452830188676,0.2631578947368421,0.09090909090909091,0.20365853658536587,0.22999999999999998,0.41,1
0.6565217391304348,0.8115384615384615,0.8624999999999999,0.4901746724890829,0.25769230769230766,0.20283018867924524,0.5970588235294118,0.2042857142857143,0.49999999999999994,0.7057142857142856,0.4810526315789473,0.5237410071942445,0.6556603773584905,0.19210526315789472,0.41818181818181815,0.44512195121951215,0.43999999999999995,0.49999999999999994,3
0.7543478260869565,0.7769230769230769,0.8374999999999999,0.5058951965065501,0.2379120879120879,0.20283018867924524,0.6499999999999999,0.17857142857142855,0.5750000000000001,0.6799999999999999,0.5189473684210526,0.5820143884892086,0.6330188679245282,0.18026315789473685,0.09090909090909091,0.5548780487804879,0.41,0.6499999999999999,2
0.7543478260869565,0.7423076923076923,0.8374999999999999,0.4665938864628821,0.20824175824175822,0.20283018867924524,0.6794117647058823,0.15285714285714286,0.6499999999999999,0.7442857142857143,0.5189473684210526,0.6143884892086331,0.6330188679245282,0.19210526315789472,0.2954545454545454,0.11585365853658536,0.41,0.59,2
0.558695652173913,0.7769230769230769,0.8,0.42336244541484713,0.1983516483516483,0.16886792452830188,0.5676470588235294,0.22999999999999998,0.49999999999999994,0.6671428571428571,0.4857894736842105,0.4989208633093525,0.7971698113207547,0.18026315789473685,0.13181818181818183,0.20365853658536587,0.43999999999999995,0.5599999999999999,3
0.42173913043478256,0.49999999999999994,0.5750000000000001,0.30938864628820956,0.15879120879120878,0.15188679245283018,0.3617647058823529,0.41,0.27499999999999997,0.4485714285714285,0.29157894736842105,0.29280575539568343,0.36132075471698105,0.0736842105263158,0.37727272727272726,0.2914634146341463,0.77,0.86,3
0.2652173913043478,0.22307692307692306,0.37499999999999994,0.18362445414847162,0.1983516483516483,0.11792452830188678,0.13235294117647056,0.77,0.12499999999999999,0.22999999999999998,0.1163157894736842,0.10179856115107913,0.219811320754717,0.18026315789473685,0.21363636363636362,0.20365853658536587,0.31999999999999995,0.31999999999999995,3
0.28478260869565214,0.3615384615384615,0.37499999999999994,0.11288209606986899,0.10934065934065934,0.1349056603773585,0.2676470588235294,0.5385714285714285,0.19999999999999996,0.39714285714285713,0.2536842105263158,0.20215827338129494,0.3556603773584905,0.3578947368421052,0.2545454545454545,0.1378048780487805,0.16999999999999998,0.08,4
0.3630434782608695,0.15384615384615385,0.39999999999999997,0.19541484716157204,0.1686813186813187,0.15188679245283018,0.20882352941176469,0.59,0.12499999999999999,0.2042857142857143,0.22052631578947368,0.16546762589928057,0.15188679245283018,0.21578947368421053,0.3363636363636363,0.07195121951219513,0.43999999999999995,0.49999999999999994,1
0.7347826086956522,0.7423076923076923,0.8499999999999999,0.3526200873362445,0.13901098901098902,0.20283018867924524,0.6852941176470588,0.17857142857142855,0.6499999999999999,0.6799999999999999,0.5047368421052632,0.6197841726618705,0.6443396226415093,0.2039473684210526,0.6636363636363636,0.44512195121951215,0.43999999999999995,0.59,2
0.6565217391304348,0.7769230769230769,0.8125,0.4155021834061135,0.21813186813186813,0.20283018867924524,0.6441176470588235,0.17857142857142855,0.5750000000000001,0.7442857142857143,0.46684210526315784,0.5733812949640288,0.6896226415094339,0.2276315789473684,0.6227272727272727,0.1378048780487805,0.37999999999999995,0.49999999999999994,2
0.5782608695652174,0.673076923076923,0.6625,0.42336244541484713,0.228021978021978,0.11792452830188678,0.573529411764706,0.2042857142857143,0.49999999999999994,0.5771428571428572,0.471578947368421,0.522661870503597,0.5933962264150943,0.2276315789473684,0.2954545454545454,0.20365853658536587,0.5599999999999999,0.41,4
0.28478260869565214,0.11923076923076924,0.3499999999999999,0.1482532751091703,0.14890109890109887,0.11792452830188678,0.07352941176470588,0.8471428571428571,0.05,0.14,0.08789473684210526,0.06726618705035971,0.1292452830188679,0.12105263157894736,0.09090909090909091,0.5548780487804879,0.6499999999999999,0.71,1
0.5391304347826087,0.8115384615384615,0.8999999999999999,0.3015283842794759,0.10934065934065934,0.20283018867924524,0.7088235294117646,0.15285714285714286,0.6499999999999999,0.8214285714285714,0.5284210526315789,0.6467625899280576,0.661320754716981,0.21578947368421053,0.37727272727272726,0.7085365853658536,0.37999999999999995,0.5599999999999999,3
0.2652173913043478,0.22307692307692306,0.4749999999999999,0.18362445414847162,0.14890109890109887,0.15188679245283018,0.20882352941176469,0.6414285714285715,0.12499999999999999,0.1657142857142857,0.19210526315789472,0.15575539568345323,0.15188679245283018,0.2039473684210526,0.41818181818181815,0.4890243902439024,0.26,0.3499999999999999,3
0.3630434782608695,0.22307692307692306,0.525,0.24257641921397377,0.18846153846153846,0.1349056603773585,0.24999999999999994,0.5642857142857143,0.19999999999999996,0.1657142857142857,0.22052631578947368,0.19028776978417267,0.23679245283018868,0.16842105263157892,0.05,0.2475609756097561,0.37999999999999995,0.43999999999999995,3
0.6565217391304348,0.8115384615384615,0.8624999999999999,0.5176855895196506,0.27747252747252743,0.18584905660377354,0.7029411764705882,0.15285714285714286,0.6499999999999999,0.8085714285714285,0.5568421052631579,0.6467625899280576,0.6669811320754716,0.23947368421052628,0.6227272727272727,0.2914634146341463,0.41,0.49999999999999994,3
0.2652173913043478,0.43076923076923074,0.36249999999999993,0.14432314410480349,0.1291208791208791,0.15188679245283018,0.27352941176470585,0.5642857142857143,0.19999999999999996,0.43571428571428567,0.23473684210526313,0.20215827338129494,0.4292452830188679,0.3223684210526315,0.09090909090909091,0.2914634146341463,0.14,0.10999999999999999,4
0.1869565217391304,0.15384615384615385,0.4125,0.14039301310043667,0.13901098901098902,0.1349056603773585,0.14411764705882352,0.7442857142857143,0.12499999999999999,0.12714285714285714,0.13052631578947368,0.11043165467625898,0.18584905660377354,0.18026315789473685,0.13181818181818183,0.5109756097560976,0.26,0.3499999999999999,3
0.16739130434782606,0.39615384615384613,0.4499999999999999,0.19541484716157204,0.1983516483516483,0.15188679245283018,0.29117647058823526,0.5128571428571428,0.19999999999999996,0.38428571428571423,0.2631578947368421,0.2226618705035971,0.41792452830188676,0.27499999999999997,0.05,0.22560975609756095,0.22999999999999998,0.26,4
0.3630434782608695,0.39615384615384613,0.5125,0.21899563318777293,0.11923076923076924,0.15188679245283018,0.23823529411764705,0.5642857142857143,0.19999999999999996,0.41,0.20631578947368423,0.18381294964028777,0.41792452830188676,0.10921052631578947,0.5818181818181818,0.15975609756097559,0.59,0.6499999999999999,2
0.24565217391304345,0.29230769230769227,0.2875,0.09716157205240175,0.10934065934065934,0.1349056603773585,0.16764705882352943,0.7185714285714285,0.12499999999999999,0.29428571428571426,0.12105263157894736,0.1212230215827338,0.3216981132075471,0.34605263157894733,0.5409090909090909,0.18170731707317073,0.08,0.10999999999999999,1
0.3630434782608695,0.6384615384615384,0.5875,0.40764192139737987,0.228021978021978,0.11792452830188678,0.43823529411764706,0.3328571428571428,0.3499999999999999,0.5385714285714285,0.41473684210526307,0.37050359712230213,0.6216981132075471,0.19210526315789472,0.09090909090909091,0.18170731707317073,0.43999999999999995,0.43999999999999995,3
0.38260869565217387,0.29230769230769227,0.5875,0.34082969432314403,0.18846153846153846,0.15188679245283018,0.43823529411764706,0.3328571428571428,0.3499999999999999,0.22999999999999998,0.37684210526315787,0.3607913669064748,0.3216981132075471,0.19210526315789472,0.09090909090909091,0.3573170731707317,0.37999999999999995,0.41,3
0.3434782608695652,0.3615384615384615,0.37499999999999994,0.16397379912663754,0.14890109890109887,0.11792452830188678,0.11470588235294117,0.77,0.05,0.38428571428571423,0.13052631578947368,0.09640287769784173,0.3386792452830188,0.13289473684210526,0.37727272727272726,0.1378048780487805,0.5599999999999999,0.5599999999999999,1
0.49999999999999994,0.39615384615384613,0.5750000000000001,0.2740174672489083,0.1291208791208791,0.1009433962264151,0.48529411764705876,0.25571428571428567,0.425,0.3457142857142857,0.4526315789473684,0.4276978417266187,0.3499999999999999,0.23947368421052628,0.05,0.18170731707317073,0.62,0.49999999999999994,4
0.4413043478260869,0.25769230769230766,0.3374999999999999,0.2150655021834061,0.15879120879120878,0.1349056603773585,0.14411764705882352,0.7185714285714285,0.12499999999999999,0.25571428571428567,0.14,0.11690647482014388,0.32735849056603766,0.09736842105263158,0.41818181818181815,0.20365853658536587,0.71,0.74,2
0.5391304347826087,0.49999999999999994,0.5125,0.42336244541484713,0.28736263736263734,0.1349056603773585,0.3676470588235294,0.38428571428571423,0.27499999999999997,0.46142857142857135,0.3057894736842105,0.3068345323741007,0.45188679245283014,0.16842105263157892,0.5818181818181818,0.2475609756097561,0.77,0.71,4
0.4413043478260869,0.25769230769230766,0.525,0.2858078602620087,0.2379120879120879,0.15188679245283018,0.20882352941176469,0.6157142857142857,0.12499999999999999,0.3328571428571428,0.17789473684210527,0.16438848920863308,0.14622641509433962,0.10921052631578947,0.21363636363636362,0.20365853658536587,0.8,0.86,1
0.5782608695652174,0.673076923076923,0.9125,0.5491266375545851,0.27747252747252743,0.20283018867924524,0.6852941176470588,0.15285714285714286,0.6499999999999999,0.6285714285714286,0.5615789473684211,0.6305755395683453,0.5990566037735848,0.21578947368421053,0.49999999999999994,0.4670731707317073,0.43999999999999995,0.5599999999999999,3
0.38260869565217387,0.15384615384615385,0.6125,0.3644104803493449,0.21813186813186813,0.11792452830188678,0.3323529411764705,0.43571428571428567,0.27499999999999997,0.14,0.31999999999999995,0.26690647482014385,0.219811320754717,0.13289473684210526,0.41818181818181815,0.7304878048780488,0.62,0.71,2
0.3434782608695652,0.29230769230769227,0.5375,0.36048034934497813,0.1983516483516483,0.1349056603773585,0.4264705882352941,0.35857142857142854,0.3499999999999999,0.3071428571428571,0.381578947368421,0.3499999999999999,0.2820754716981132,0.13289473684210526,0.05,0.6865853658536585,0.43999999999999995,0.59,3
0.5195652173913043,0.7423076923076923,0.8624999999999999,0.5255458515283843,0.28736263736263734,0.219811320754717,0.6911764705882353,0.15285714285714286,0.6499999999999999,0.6799999999999999,0.5047368421052632,0.620863309352518,0.5764150943396226,0.18026315789473685,0.17272727272727273,0.4890243902439024,0.3499999999999999,0.62,2
0.2652173913043478,0.18846153846153846,0.425,0.23078602620087335,0.18846153846153846,0.1349056603773585,0.19705882352941173,0.6414285714285715,0.12499999999999999,0.3328571428571428,0.17315789473684212,0.1514388489208633,0.11792452830188678,0.10921052631578947,0.05,0.5548780487804879,0.6499999999999999,0.77,1
0.3043478260869565,0.25769230769230766,0.325,0.1482532751091703,0.1686813186813187,0.11792452830188678,0.07352941176470588,0.8471428571428571,0.05,0.26857142857142857,0.0831578947368421,0.07050359712230216,0.2537735849056604,0.10921052631578947,0.3363636363636363,0.2475609756097561,0.74,0.74,1
0.28478260869565214,0.22307692307692306,0.4499999999999999,0.15218340611353712,0.10934065934065934,0.16886792452830188,0.17941176470588233,0.6928571428571428,0.12499999999999999,0.22999999999999998,0.12105263157894736,0.13309352517985612,0.1292452830188679,0.12105263157894736,0.09090909090909091,0.5768292682926829,0.41,0.5599999999999999,3
0.32391304347826083,0.3615384615384615,0.3,0.09716157205240175,0.08956043956043956,0.11792452830188678,0.27352941176470585,0.5642857142857143,0.19999999999999996,0.3457142857142857,0.23473684210526313,0.20107913669064748,0.40094339622641506,0.3578947368421052,0.13181818181818183,0.3573170731707317,0.10999999999999999,0.08,4
0.6369565217391304,0.846153846153846,0.8624999999999999,0.36048034934497813,0.1686813186813187,0.18584905660377354,0.626470588235294,0.2042857142857143,0.5750000000000001,0.7571428571428571,0.4621052631578947,0.5507194244604317,0.6669811320754716,0.2039473684210526,0.5818181818181818,0.5329268292682927,0.41,0.49999999999999994,3
0.38260869565217387,0.6038461538461539,0.6125,0.19541484716157204,0.14890109890109887,0.20283018867924524,0.3264705882352941,0.4871428571428571,0.27499999999999997,0.6799999999999999,0.2536842105263158,0.24532374100719423,0.48584905660377353,0.23947368421052628,0.09090909090909091,0.2914634146341463,0.22999999999999998,0.37999999999999995,1
0.1869565217391304,0.08461538461538462,0.075,0.07358078602620087,0.14890109890109887,0.0669811320754717,0.061764705882352944,0.8985714285714285,0.05,0.06285714285714286,0.05473684210526316,0.05755395683453238,0.11792452830188678,0.381578947368421,0.21363636363636362,0.20365853658536587,0.14,0.10999999999999999,3
0.42173913043478256,0.18846153846153846,0.48749999999999993,0.3919213973799126,0.28736263736263734,0.11792452830188678,0.33823529411764697,0.41,0.27499999999999997,0.17857142857142855,0.28684210526315784,0.2755395683453237,0.19716981132075467,0.16842105263157892,0.09090909090909091,0.3573170731707317,0.62,0.6799999999999999,4
0.28478260869565214,0.05,0.175,0.05,0.10934065934065934,0.08396226415094339,0.06764705882352941,0.8985714285714285,0.05,0.05,0.07842105263157895,0.05971223021582734,0.15188679245283018,0.3342105263157894,0.09090909090909091,0.7085365853658536,0.14,0.16999999999999998,2
0.3434782608695652,0.08461538461538462,0.4125,0.23864628820960698,0.14890109890109887,0.1009433962264151,0.20294117647058824,0.6157142857142857,0.12499999999999999,0.10142857142857142,0.18263157894736842,0.15791366906474819,0.11226415094339623,0.08552631578947367,0.41818181818181815,0.6865853658536585,0.89,0.9199999999999999,3
0.42173913043478256,0.3615384615384615,0.4125,0.24257641921397377,0.15879120879120878,0.15188679245283018,0.21470588235294114,0.6157142857142857,0.12499999999999999,0.3071428571428571,0.21578947368421053,0.16438848920863308,0.28773584905660377,0.10921052631578947,0.45909090909090905,0.5109756097560976,0.74,0.8,3
0.24565217391304345,0.18846153846153846,0.16249999999999998,0.08144104803493449,0.1291208791208791,0.1009433962264151,0.10882352941176471,0.7957142857142857,0.05,0.17857142857142855,0.1163157894736842,0.08776978417266187,0.25943396226415094,0.3578947368421052,0.37727272727272726,0.4012195121951219,0.16999999999999998,0.14,1
0.5391304347826087,0.25769230769230766,0.39999999999999997,0.17576419213973798,0.13901098901098902,0.15188679245283018,0.16176470588235292,0.7185714285714285,0.12499999999999999,0.38428571428571423,0.18736842105263157,0.12230215827338128,0.1915094339622641,0.2039473684210526,0.21363636363636362,0.2695121951219512,0.3499999999999999,0.22999999999999998,1
0.5195652173913043,0.8115384615384615,0.75,0.30938864628820956,0.11923076923076924,0.18584905660377354,0.6617647058823529,0.17857142857142855,0.5750000000000001,0.7571428571428571,0.471578947368421,0.5906474820143885,0.6669811320754716,0.23947368421052628,0.05,0.1378048780487805,0.29,0.41,3
0.7347826086956522,0.846153846153846,0.8374999999999999,0.5609170305676856,0.3071428571428571,0.18584905660377354,0.6911764705882353,0.15285714285714286,0.6499999999999999,0.77,0.533157894736842,0.6262589928057554,0.6443396226415093,0.21578947368421053,0.37727272727272726,0.11585365853658536,0.37999999999999995,0.5299999999999999,2
0.38260869565217387,0.5692307692307692,0.5625,0.20720524017467246,0.17857142857142855,0.16886792452830188,0.27352941176470585,0.5128571428571428,0.19999999999999996,0.5385714285714285,0.2536842105263158,0.21079136690647482,0.5650943396226414,0.23947368421052628,0.13181818181818183,0.05,0.31999999999999995,0.47,1
0.49999999999999994,0.29230769230769227,0.8,0.34082969432314403,0.15879120879120878,0.15188679245283018,0.4558823529411764,0.3328571428571428,0.3499999999999999,0.25571428571428567,0.4052631578947368,0.37589928057553956,0.3386792452830188,0.15657894736842104,0.2545454545454545,0.7963414634146341,0.5299999999999999,0.6799999999999999,2
0.6956521739130435,0.7076923076923076,0.8999999999999999,0.4548034934497816,0.21813186813186813,0.219811320754717,0.6911764705882353,0.17857142857142855,0.6499999999999999,0.6928571428571428,0.5189473684210526,0.616546762589928,0.5650943396226414,0.21578947368421053,0.95,0.8841463414634146,0.47,0.77,2
0.2652173913043478,0.15384615384615385,0.48749999999999993,0.17576419213973798,0.1291208791208791,0.11792452830188678,0.21470588235294114,0.6157142857142857,0.12499999999999999,0.14,0.22052631578947368,0.16438848920863308,0.21415094339622637,0.19210526315789472,0.21363636363636362,0.8402439024390244,0.43999999999999995,0.47,2
0.6565217391304348,0.7423076923076923,0.8125,0.3879912663755458,0.20824175824175822,0.18584905660377354,0.6441176470588235,0.2042857142857143,0.5750000000000001,0.6671428571428571,0.46684210526315784,0.5679856115107913,0.5764150943396226,0.2276315789473684,0.5818181818181818,0.5109756097560976,0.41,0.5599999999999999,2
0.24565217391304345,0.43076923076923074,0.425,0.29366812227074235,0.2675824175824176,0.1009433962264151,0.2323529411764706,0.5642857142857143,0.12499999999999999,0.3714285714285714,0.22052631578947368,0.1816546762589928,0.3952830188679245,0.16842105263157892,0.3363636363636363,0.18170731707317073,0.41,0.41,4
0.3434782608695652,0.43076923076923074,0.4375,0.28973799126637556,0.27747252747252743,0.1349056603773585,0.23823529411764705,0.5642857142857143,0.19999999999999996,0.3457142857142857,0.22526315789473683,0.18812949640287768,0.4066037735849056,0.19210526315789472,0.21363636363636362,0.1378048780487805,0.41,0.41,4
0.5391304347826087,0.673076923076923,0.6000000000000001,0.4548034934497816,0.29725274725274725,0.1349056603773585,0.4735294117647058,0.28142857142857136,0.3499999999999999,0.6028571428571429,0.37684210526315787,0.4125899280575539,0.5537735849056603,0.2039473684210526,0.41818181818181815,0.2914634146341463,0.6499999999999999,0.59,4
0.38260869565217387,0.3615384615384615,0.3374999999999999,0.20720524017467246,0.1686813186813187,0.1349056603773585,0.16176470588235292,0.6671428571428571,0.12499999999999999,0.35857142857142854,0.16368421052631577,0.13093525179856114,0.3499999999999999,0.12105263157894736,0.6636363636363636,0.11585365853658536,0.6799999999999999,0.74,1
0.3043478260869565,0.29230769230769227,0.3374999999999999,0.1718340611353712,0.13901098901098902,0.1009433962264151,0.17352941176470588,0.6671428571428571,0.12499999999999999,0.26857142857142857,0.15421052631578946,0.13417266187050358,0.3726415094339622,0.18026315789473685,0.41818181818181815,0.09390243902439024,0.37999999999999995,0.3499999999999999,2
0.6369565217391304,0.6038461538461539,0.8875,0.34475982532751087,0.11923076923076924,0.219811320754717,0.6147058823529411,0.2042857142857143,0.5750000000000001,0.5771428571428572,0.4478947368421052,0.5464028776978417,0.46886792452830184,0.13289473684210526,0.09090909090909091,0.3134146341463414,0.49999999999999994,0.62,3
0.3043478260869565,0.43076923076923074,0.425,0.19148471615720525,0.21813186813186813,0.11792452830188678,0.2617647058823529,0.5385714285714285,0.19999999999999996,0.39714285714285713,0.23947368421052628,0.1989208633093525,0.48018867924528297,0.3223684210526315,0.45909090909090905,0.07195121951219513,0.19999999999999996,0.10999999999999999,4
0.6173913043478261,0.7076923076923076,0.8125,0.4783842794759825,0.21813186813186813,0.18584905660377354,0.5852941176470589,0.22999999999999998,0.49999999999999994,0.5514285714285715,0.4478947368421052,0.5161870503597122,0.48584905660377353,0.12105263157894736,0.05,0.4670731707317073,0.5599999999999999,0.71,3
0.20652173913043476,0.22307692307692306,0.21249999999999997,0.12467248908296942,0.15879120879120878,0.11792452830188678,0.17941176470588233,0.6928571428571428,0.12499999999999999,0.17857142857142855,0.13052631578947368,0.13093525179856114,0.27075471698113207,0.3342105263157894,0.45909090909090905,0.18170731707317073,0.08,0.14,3
0.5195652173913043,0.3269230769230769,0.325,0.16397379912663754,0.13901098901098902,0.1349056603773585,0.15588235294117647,0.7185714285714285,0.12499999999999999,0.3714285714285714,0.18263157894736842,0.11798561151079137,0.3216981132075471,0.27499999999999997,0.2545454545454545,0.20365853658536587,0.29,0.19999999999999996,1
0.49999999999999994,0.3269230769230769,0.4125,0.24257641921397377,0.13901098901098902,0.1349056603773585,0.22058823529411764,0.59,0.12499999999999999,0.3457142857142857,0.20157894736842102,0.17194244604316544,0.38962264150943393,0.0736842105263158,0.49999999999999994,0.22560975609756095,0.83,0.89,2
0.3043478260869565,0.43076923076923074,0.36249999999999993,0.1482532751091703,0.13901098901098902,0.11792452830188678,0.2852941176470588,0.5385714285714285,0.19999999999999996,0.46142857142857135,0.22999999999999998,0.20863309352517984,0.43490566037735845,0.3342105263157894,0.21363636363636362,0.33536585365853655,0.10999999999999999,0.10999999999999999,4
0.5195652173913043,0.6038461538461539,0.49999999999999994,0.4390829694323144,0.3071428571428571,0.1349056603773585,0.43823529411764706,0.3071428571428571,0.3499999999999999,0.5514285714285715,0.35315789473684206,0.376978417266187,0.48584905660377353,0.2039473684210526,0.05,0.20365853658536587,0.6799999999999999,0.62,4
0.7347826086956522,0.8115384615384615,0.8624999999999999,0.5451965065502182,0.25769230769230766,0.20283018867924524,0.6735294117647058,0.15285714285714286,0.5750000000000001,0.7314285714285714,0.5142105263157895,0.616546762589928,0.6216981132075471,0.16842105263157892,0.6227272727272727,0.1378048780487805,0.47,0.5299999999999999,3
0.4021739130434782,0.7076923076923076,0.775,0.41157205240174666,0.1983516483516483,0.16886792452830188,0.5264705882352941,0.25571428571428567,0.425,0.6028571428571429,0.45736842105263154,0.4579136690647482,0.8141509433962264,0.16842105263157892,0.17272727272727273,0.07195121951219513,0.47,0.59,3
0.2652173913043478,0.39615384615384613,0.49999999999999994,0.34868995633187766,0.3269230769230769,0.1349056603773585,0.3029411764705882,0.4871428571428571,0.19999999999999996,0.3714285714285714,0.28684210526315784,0.23884892086330933,0.4122641509433962,0.2631578947368421,0.2545454545454545,0.3134146341463414,0.31999999999999995,0.31999999999999995,4
0.4804347826086956,0.49999999999999994,0.8499999999999999,0.45873362445414845,0.2379120879120879,0.16886792452830188,0.5147058823529412,0.28142857142857136,0.425,0.43571428571428567,0.4289473684210526,0.43741007194244597,0.38962264150943393,0.15657894736842104,0.05,0.6646341463414634,0.47,0.62,2
0.4804347826086956,0.39615384615384613,0.5875,0.4194323144104803,0.2675824175824176,0.11792452830188678,0.43235294117647055,0.3071428571428571,0.3499999999999999,0.31999999999999995,0.3294736842105263,0.3737410071942445,0.3556603773584905,0.15657894736842104,0.2954545454545454,0.1378048780487805,0.6499999999999999,0.5599999999999999,4
0.49999999999999994,0.49999999999999994,0.6499999999999999,0.27008733624454145,0.21813186813186813,0.16886792452830188,0.2794117647058823,0.5128571428571428,0.19999999999999996,0.43571428571428567,0.2536842105263158,0.21726618705035972,0.4632075471698113,0.18026315789473685,0.6636363636363636,0.2914634146341463,0.5299999999999999,0.59,1
0.3043478260869565,0.43076923076923074,0.5125,0.2504366812227074,0.17857142857142855,0.1349056603773585,0.2852941176470588,0.5128571428571428,0.19999999999999996,0.3457142857142857,0.25842105263157894,0.22374100719424456,0.34433962264150936,0.2039473684210526,0.41818181818181815,0.05,0.37999999999999995,0.37999999999999995,3
0.38260869565217387,0.22307692307692306,0.5375,0.36834061135371177,0.2675824175824176,0.11792452830188678,0.3323529411764705,0.41,0.27499999999999997,0.2042857142857143,0.27736842105263154,0.2755395683453237,0.18584905660377354,0.13289473684210526,0.13181818181818183,0.3573170731707317,0.71,0.77,4
0.28478260869565214,0.22307692307692306,0.48749999999999993,0.16004366812227072,0.11923076923076924,0.1349056603773585,0.25588235294117645,0.5642857142857143,0.19999999999999996,0.21714285714285714,0.2442105263157895,0.19460431654676258,0.2537735849056604,0.23947368421052628,0.3363636363636363,0.598780487804878,0.26,0.26,2
0.6760869565217391,0.7423076923076923,0.8624999999999999,0.3644104803493449,0.14890109890109887,0.20283018867924524,0.6323529411764706,0.17857142857142855,0.5750000000000001,0.6928571428571428,0.4952631578947368,0.564748201438849,0.6669811320754716,0.19210526315789472,0.05,0.3792682926829268,0.3499999999999999,0.5299999999999999,2
0.3630434782608695,0.22307692307692306,0.5125,0.2740174672489083,0.1983516483516483,0.1349056603773585,0.2676470588235294,0.5385714285714285,0.19999999999999996,0.1914285714285714,0.25842105263157894,0.20431654676258992,0.2990566037735849,0.19210526315789472,0.2954545454545454,0.5109756097560976,0.41,0.41,2
0.5391304347826087,0.8115384615384615,0.8499999999999999,0.4783842794759825,0.24780219780219775,0.16886792452830188,0.6029411764705883,0.2042857142857143,0.49999999999999994,0.6799999999999999,0.49052631578947364,0.5302158273381294,0.6783018867924527,0.2039473684210526,0.2545454545454545,0.4670731707317073,0.37999999999999995,0.49999999999999994,2
0.28478260869565214,0.29230769230769227,0.37499999999999994,0.17576419213973798,0.15879120879120878,0.11792452830188678,0.2264705882352941,0.6157142857142857,0.19999999999999996,0.29428571428571426,0.21105263157894738,0.1697841726618705,0.36132075471698105,0.2631578947368421,0.13181818181818183,0.5329268292682927,0.22999999999999998,0.19999999999999996,2
0.5195652173913043,0.18846153846153846,0.525,0.3526200873362445,0.1983516483516483,0.15188679245283018,0.33823529411764697,0.43571428571428567,0.27499999999999997,0.21714285714285714,0.2963157894736842,0.2712230215827338,0.09528301886792453,0.08552631578947367,0.13181818181818183,0.6646341463414634,0.86,0.95,3
0.5195652173913043,0.3269230769230769,0.7,0.4155021834061135,0.20824175824175822,0.18584905660377354,0.44411764705882345,0.3328571428571428,0.3499999999999999,0.3328571428571428,0.3673684210526315,0.37050359712230213,0.20283018867924524,0.09736842105263158,0.21363636363636362,0.11585365853658536,0.6799999999999999,0.74,3
0.5782608695652174,0.5346153846153846,0.6499999999999999,0.3879912663755458,0.17857142857142855,0.18584905660377354,0.39705882352941174,0.35857142857142854,0.3499999999999999,0.5257142857142857,0.3152631578947368,0.3262589928057553,0.38962264150943393,0.05,0.6636363636363636,0.44512195121951215,0.8,0.9199999999999999,2
0.3043478260869565,0.11923076923076924,0.09999999999999999,0.07358078602620087,0.11923076923076924,0.05,0.09117647058823529,0.8471428571428571,0.05,0.08857142857142858,0.09263157894736843,0.07589928057553957,0.2084905660377358,0.4171052631578947,0.2954545454545454,0.07195121951219513,0.16999999999999998,0.10999999999999999,1
0.2652173913043478,0.3615384615384615,0.49999999999999994,0.25436681222707425,0.21813186813186813,0.1349056603773585,0.2794117647058823,0.5128571428571428,0.19999999999999996,0.3714285714285714,0.28210526315789475,0.21726618705035972,0.3216981132075471,0.23947368421052628,0.05,0.4890243902439024,0.37999999999999995,0.41,4
0.3630434782608695,0.46538461538461534,0.6125,0.2268558951965065,0.1686813186813187,0.20283018867924524,0.3205882352941176,0.4871428571428571,0.27499999999999997,0.5642857142857143,0.2726315789473684,0.24208633093525178,0.4122641509433962,0.23947368421052628,0.5409090909090909,0.4012195121951219,0.26,0.41,1
0.4021739130434782,0.43076923076923074,0.37499999999999994,0.23471615720524014,0.20824175824175822,0.1349056603773585,0.19705882352941173,0.6157142857142857,0.12499999999999999,0.41,0.22052631578947368,0.15359712230215827,0.37830188679245275,0.2039473684210526,0.09090909090909091,0.2475609756097561,0.41,0.43999999999999995,1
0.6565217391304348,0.8115384615384615,0.9125,0.5451965065502182,0.24780219780219775,0.219811320754717,0.6735294117647058,0.15285714285714286,0.5750000000000001,0.77,0.5236842105263158,0.6133093525179856,0.7122641509433961,0.14473684210526316,0.37727272727272726,0.5329268292682927,0.49999999999999994,0.6799999999999999,3
0.6760869565217391,0.6384615384615384,0.7125,0.32117903930131,0.11923076923076924,0.08396226415094339,0.6970588235294117,0.15285714285714286,0.6499999999999999,0.5771428571428572,0.6373684210526316,0.6446043165467625,0.5990566037735848,0.3342105263157894,0.21363636363636362,0.3134146341463414,0.3499999999999999,0.14,4
0.7152173913043478,0.846153846153846,0.8624999999999999,0.43515283842794755,0.18846153846153846,0.20283018867924524,0.6911764705882353,0.15285714285714286,0.6499999999999999,0.8342857142857143,0.5426315789473685,0.6338129496402877,0.6330188679245282,0.2039473684210526,0.6636363636363636,0.07195121951219513,0.43999999999999995,0.49999999999999994,3
0.2260869565217391,0.29230769230769227,0.4624999999999999,0.19541484716157204,0.14890109890109887,0.15188679245283018,0.29117647058823526,0.5128571428571428,0.19999999999999996,0.24285714285714283,0.2536842105263158,0.2205035971223021,0.2990566037735849,0.23947368421052628,0.49999999999999994,0.2475609756097561,0.19999999999999996,0.22999999999999998,3
