0.14106090373280944,0.09508840864440078,0.14282907662082514,0.2038310412573674,0.09950884086444008,0.05972495088408644,0.2356581532416503,0.07829076620825147,0.07121807465618861,0.19410609037328092,0.2462671905697446,0.624656188605108,0.2462671905697446,0.11453831041257367,0.05707269155206287,0.05795677799607073,0.21532416502946955,0.22328094302554025,2
0.12337917485265226,0.0906679764243615,0.11011787819253438,0.17288801571709234,0.10216110019646366,0.055304518664047154,0.18261296660117876,0.08889980353634577,0.06679764243614932,0.17907662082514736,0.20206286836935167,0.34705304518664043,0.2117878192534381,0.11542239685658152,0.0544204322200393,0.052652259332023575,0.21355599214145382,0.21886051080550095,4
0.11984282907662082,0.08359528487229863,0.09862475442043223,0.15609037328094302,0.09862475442043223,0.0544204322200393,0.1755402750491159,0.0924361493123772,0.06679764243614932,0.16316306483300588,0.18526522593320233,0.31080550098231824,0.17819253438113947,0.12161100196463653,0.05353634577603144,0.05176817288801572,0.20913555992141453,0.2117878192534381,2
0.13575638506876228,0.09862475442043223,0.14106090373280944,0.22416502946954814,0.10569744597249509,0.05972495088408644,0.2400785854616896,0.07740667976424362,0.07121807465618861,0.20206286836935167,0.243614931237721,0.6485265225933202,0.243614931237721,0.11630648330058939,0.0544204322200393,0.07121807465618861,0.21355599214145382,0.22151277013752457,3
0.12337917485265226,0.08447937131630648,0.11100196463654224,0.16227897838899802,0.09774066797642436,0.0544204322200393,0.16935166994106088,0.09332023575638507,0.06591355599214145,0.16581532416502948,0.18703339882121806,0.2922396856581532,0.19322200392927308,0.11100196463654224,0.06414538310412574,0.055304518664047154,0.21532416502946955,0.21797642436149312,3
0.13664047151277015,0.08359528487229863,0.11365422396856581,0.21974459724950884,0.11100196463654224,0.0544204322200393,0.19675834970530454,0.08359528487229863,0.06768172888015717,0.16581532416502948,0.21709233791748528,0.42750491159135556,0.1720039292730845,0.11188605108055011,0.05088408644400786,0.052652259332023575,0.2268172888015717,0.22858546168958738,4
0.12956777996070729,0.0924361493123772,0.1180746561886051,0.1666994106090373,0.09950884086444008,0.05884086444007859,0.18880157170923378,0.08889980353634577,0.06768172888015717,0.1949901768172888,0.1994106090373281,0.36296660117878193,0.21532416502946955,0.11895874263261295,0.05088408644400786,0.052652259332023575,0.21090373280943026,0.21886051080550095,1
0.12514734774066796,0.08801571709233791,0.10834970530451865,0.1587426326129666,0.09862475442043223,0.05618860510805501,0.18261296660117876,0.08978388998035364,0.06679764243614932,0.17907662082514736,0.20206286836935167,0.33821218074656184,0.2029469548133595,0.12337917485265226,0.05353634577603144,0.06326129666011789,0.20913555992141453,0.2117878192534381,4
0.12161100196463653,0.08978388998035364,0.11011787819253438,0.18614931237721022,0.11100196463654224,0.0694499017681729,0.1834970530451866,0.08978388998035364,0.06679764243614932,0.1799607072691552,0.21444007858546166,0.34616895874263254,0.21444007858546166,0.12779960707269156,0.05088408644400786,0.05884086444007859,0.20913555992141453,0.21355599214145382,4
0.12956777996070729,0.0924361493123772,0.12514734774066796,0.18880157170923378,0.10658153241650295,0.05972495088408644,0.19233791748526524,0.08801571709233791,0.06768172888015717,0.19764243614931237,0.20471512770137523,0.3815324165029469,0.21444007858546166,0.11542239685658152,0.052652259332023575,0.06414538310412574,0.21355599214145382,0.2223968565815324,1
0.14194499017681728,0.0968565815324165,0.1454813359528487,0.2303536345776031,0.10658153241650295,0.05972495088408644,0.24449901768172888,0.07740667976424362,0.07210216110019646,0.20206286836935167,0.249803536345776,0.675049115913556,0.22946954813359527,0.11277013752455795,0.06237721021611002,0.07652259332023575,0.21709233791748528,0.22946954813359527,2
0.13398821218074655,0.08801571709233791,0.13487229862475442,0.22858546168958738,0.1074656188605108,0.05884086444007859,0.21709233791748528,0.08094302554027505,0.0694499017681729,0.1764243614931238,0.24184675834970532,0.5221021611001965,0.19675834970530454,0.11277013752455795,0.055304518664047154,0.07387033398821218,0.21797642436149312,0.22416502946954814,3
0.13222003929273085,0.08713163064833006,0.13664047151277015,0.21974459724950884,0.10569744597249509,0.05795677799607073,0.21355599214145382,0.08182711198428291,0.0694499017681729,0.1720039292730845,0.23212180746561883,0.4991159135559921,0.2029469548133595,0.11188605108055011,0.05884086444007859,0.06856581532416503,0.21709233791748528,0.22416502946954814,2
0.1269155206286837,0.08359528487229863,0.11277013752455795,0.1587426326129666,0.0968565815324165,0.05707269155206287,0.1711198428290766,0.09332023575638507,0.06591355599214145,0.16227897838899802,0.18968565815324162,0.2948919449901768,0.17819253438113947,0.11630648330058939,0.05,0.05795677799607073,0.21001964636542236,0.21444007858546166,2
0.14194499017681728,0.09950884086444008,0.13487229862475442,0.2542239685658153,0.11542239685658152,0.05972495088408644,0.24449901768172888,0.07652259332023575,0.07210216110019646,0.20206286836935167,0.24715127701375245,0.6803536345776031,0.24273084479371315,0.11453831041257367,0.055304518664047154,0.06414538310412574,0.21444007858546166,0.2223968565815324,3
0.13398821218074655,0.08624754420432221,0.1224950884086444,0.20029469548133594,0.1074656188605108,0.05795677799607073,0.17819253438113947,0.0906679764243615,0.06679764243614932,0.17819253438113947,0.19410609037328092,0.3276031434184676,0.1737721021611002,0.10658153241650295,0.05353634577603144,0.05707269155206287,0.2259332023575638,0.23300589390962667,1
0.14282907662082514,0.09774066797642436,0.14282907662082514,0.23831041257367386,0.10923379174852652,0.05884086444007859,0.2268172888015717,0.07917485265225933,0.07033398821218075,0.19410609037328092,0.2391944990176817,0.5777996070726916,0.2391944990176817,0.11011787819253438,0.05884086444007859,0.06768172888015717,0.21797642436149312,0.22504911591355597,3
0.143713163064833,0.09862475442043223,0.13487229862475442,0.22328094302554025,0.10304518664047152,0.060609037328094306,0.24538310412573672,0.07652259332023575,0.07210216110019646,0.2029469548133595,0.24891944990176817,0.6838899803536345,0.2391944990176817,0.11365422396856581,0.05795677799607073,0.061493123772102164,0.21444007858546166,0.22328094302554025,3
0.12603143418467583,0.08447937131630648,0.12426326129666011,0.18172888015717092,0.10039292730844794,0.05707269155206287,0.1879174852652259,0.08801571709233791,0.06768172888015717,0.16758349705304515,0.21355599214145382,0.3665029469548133,0.18880157170923378,0.11542239685658152,0.05,0.07033398821218075,0.2117878192534381,0.21797642436149312,3
0.13398821218074655,0.09332023575638507,0.131335952848723,0.22062868369351668,0.10481335952848722,0.05884086444007859,0.2073673870333988,0.08271119842829076,0.06856581532416503,0.18614931237721022,0.2268172888015717,0.47259332023575634,0.20117878192534377,0.10658153241650295,0.05176817288801572,0.05,0.22504911591355597,0.23212180746561883,3
0.13752455795677798,0.10039292730844794,0.13840864440078585,0.20648330058939096,0.09774066797642436,0.061493123772102164,0.24803536345776028,0.07652259332023575,0.07210216110019646,0.2162082514734774,0.24715127701375245,0.6918467583497052,0.23831041257367386,0.11365422396856581,0.05353634577603144,0.05618860510805501,0.21355599214145382,0.22504911591355597,3
0.1286836935166994,0.08713163064833006,0.10834970530451865,0.1605108055009823,0.0968565815324165,0.05618860510805501,0.16581532416502948,0.09508840864440078,0.06591355599214145,0.17730844793713163,0.19322200392927308,0.27455795677799605,0.19322200392927308,0.11453831041257367,0.05884086444007859,0.0650294695481336,0.2162082514734774,0.21886051080550095,1
0.13398821218074655,0.09332023575638507,0.1224950884086444,0.17288801571709234,0.09950884086444008,0.05972495088408644,0.1905697445972495,0.08801571709233791,0.06768172888015717,0.19322200392927308,0.2029469548133595,0.37269155206286836,0.21355599214145382,0.11630648330058939,0.05618860510805501,0.05884086444007859,0.21090373280943026,0.21886051080550095,1
0.13575638506876228,0.08271119842829076,0.11188605108055011,0.2029469548133595,0.10834970530451865,0.05618860510805501,0.1834970530451866,0.08801571709233791,0.06679764243614932,0.16404715127701375,0.19764243614931237,0.355893909626719,0.15520628683693516,0.1074656188605108,0.05,0.06414538310412574,0.22770137524557954,0.23388998035363456,4
0.13840864440078585,0.09155206286836935,0.11188605108055011,0.21355599214145382,0.11188605108055011,0.05618860510805501,0.19322200392927308,0.08536345776031434,0.06768172888015717,0.18526522593320233,0.20825147347740663,0.40893909626719055,0.20206286836935167,0.11011787819253438,0.05795677799607073,0.055304518664047154,0.2268172888015717,0.231237721021611,4
0.1454813359528487,0.09332023575638507,0.14636542239685657,0.2303536345776031,0.10392927308447936,0.05972495088408644,0.23742632612966602,0.07740667976424362,0.07121807465618861,0.1905697445972495,0.2524557956777996,0.637917485265226,0.2400785854616896,0.11277013752455795,0.06414538310412574,0.05972495088408644,0.21797642436149312,0.2259332023575638,2
0.131335952848723,0.0906679764243615,0.12337917485265226,0.18614931237721022,0.09950884086444008,0.055304518664047154,0.19145383104125735,0.08624754420432221,0.06768172888015717,0.18084479371316303,0.21355599214145382,0.3877210216110019,0.21267190569744598,0.11277013752455795,0.05884086444007859,0.0544204322200393,0.21444007858546166,0.21886051080550095,2
0.1224950884086444,0.08182711198428291,0.09508840864440078,0.15078585461689586,0.0968565815324165,0.05353634577603144,0.16935166994106088,0.09420432220039293,0.06591355599214145,0.16139489194499018,0.18261296660117876,0.2869351669941061,0.17730844793713163,0.12603143418467583,0.06326129666011789,0.05353634577603144,0.21001964636542236,0.21090373280943026,2
0.1481335952848723,0.10127701375245579,0.14282907662082514,0.2117878192534381,0.09508840864440078,0.055304518664047154,0.2842829076620825,0.07298624754420432,0.07563850687622789,0.2038310412573674,0.30196463654223965,0.95,0.2754420432220039,0.12514734774066796,0.05353634577603144,0.05707269155206287,0.21001964636542236,0.2117878192534381,4
0.1269155206286837,0.08978388998035364,0.10834970530451865,0.17288801571709234,0.10127701375245579,0.05707269155206287,0.1737721021611002,0.09155206286836935,0.06591355599214145,0.18084479371316303,0.1985265225933202,0.3099214145383104,0.20471512770137523,0.11453831041257367,0.052652259332023575,0.060609037328094306,0.2162082514734774,0.22328094302554025,1
0.1331041257367387,0.0906679764243615,0.1180746561886051,0.1994106090373281,0.10304518664047152,0.05707269155206287,0.18968565815324162,0.08713163064833006,0.06768172888015717,0.18084479371316303,0.21001964636542236,0.3797642436149312,0.21001964636542236,0.10923379174852652,0.060609037328094306,0.05176817288801572,0.22062868369351668,0.2259332023575638,2
0.13398821218074655,0.08801571709233791,0.11719056974459725,0.1755402750491159,0.10039292730844794,0.05884086444007859,0.1834970530451866,0.08889980353634577,0.06679764243614932,0.18172888015717092,0.2029469548133595,0.349705304518664,0.1905697445972495,0.11277013752455795,0.05176817288801572,0.07033398821218075,0.21532416502946955,0.2268172888015717,1
0.12956777996070729,0.08889980353634577,0.11365422396856581,0.18880157170923378,0.10658153241650295,0.05707269155206287,0.1711198428290766,0.0924361493123772,0.06591355599214145,0.17730844793713163,0.1905697445972495,0.3001964636542239,0.20117878192534377,0.1074656188605108,0.05795677799607073,0.05353634577603144,0.22328094302554025,0.22946954813359527,1
0.13222003929273085,0.08005893909626718,0.10834970530451865,0.1737721021611002,0.09950884086444008,0.05618860510805501,0.16493123772102158,0.09508840864440078,0.06591355599214145,0.15609037328094302,0.1834970530451866,0.2719056974459725,0.15078585461689586,0.10481335952848722,0.0544204322200393,0.07563850687622789,0.22770137524557954,0.23300589390962667,3
0.13222003929273085,0.08447937131630648,0.1269155206286837,0.2117878192534381,0.10658153241650295,0.05707269155206287,0.1994106090373281,0.08536345776031434,0.06768172888015717,0.16846758349705304,0.2268172888015717,0.42308447937131627,0.18172888015717092,0.11365422396856581,0.05618860510805501,0.07210216110019646,0.2162082514734774,0.2223968565815324,2
0.1286836935166994,0.0906679764243615,0.12426326129666011,0.19410609037328092,0.10834970530451865,0.05972495088408644,0.1905697445972495,0.08801571709233791,0.06768172888015717,0.1905697445972495,0.2029469548133595,0.3753438113948919,0.20559921414538307,0.11365422396856581,0.05088408644400786,0.06768172888015717,0.21444007858546166,0.22416502946954814,1
0.143713163064833,0.09774066797642436,0.1392927308447937,0.2462671905697446,0.10923379174852652,0.060609037328094306,0.2462671905697446,0.07652259332023575,0.07210216110019646,0.2029469548133595,0.25157170923379174,0.687426326129666,0.2268172888015717,0.11188605108055011,0.052652259332023575,0.05353634577603144,0.21532416502946955,0.22770137524557954,2
0.12603143418467583,0.08182711198428291,0.11895874263261295,0.17907662082514736,0.10127701375245579,0.05618860510805501,0.16935166994106088,0.09420432220039293,0.06591355599214145,0.15962671905697445,0.18703339882121806,0.28870333988212177,0.18084479371316303,0.10834970530451865,0.05,0.07210216110019646,0.21797642436149312,0.2223968565815324,2
0.12514734774066796,0.08182711198428291,0.10834970530451865,0.1587426326129666,0.09862475442043223,0.0544204322200393,0.15609037328094302,0.09950884086444008,0.0650294695481336,0.16316306483300588,0.1737721021611002,0.23742632612966602,0.16581532416502948,0.11453831041257367,0.05088408644400786,0.06591355599214145,0.21444007858546166,0.21797642436149312,1
0.13664047151277015,0.08094302554027505,0.11188605108055011,0.21090373280943026,0.11011787819253438,0.0544204322200393,0.18703339882121806,0.08624754420432221,0.06679764243614932,0.15962671905697445,0.21267190569744598,0.3779960707269155,0.15343811394891943,0.11277013752455795,0.052652259332023575,0.0694499017681729,0.22858546168958738,0.231237721021611,4
0.1392927308447937,0.0924361493123772,0.12514734774066796,0.21886051080550095,0.10304518664047152,0.05972495088408644,0.20471512770137523,0.08359528487229863,0.06856581532416503,0.18526522593320233,0.21974459724950884,0.45491159135559917,0.21532416502946955,0.10481335952848722,0.0544204322200393,0.0694499017681729,0.22416502946954814,0.2356581532416503,2
0.1454813359528487,0.09774066797642436,0.14106090373280944,0.23742632612966602,0.1074656188605108,0.05972495088408644,0.23388998035363456,0.07829076620825147,0.07121807465618861,0.19322200392927308,0.25157170923379174,0.6228880157170923,0.26218074656188606,0.11277013752455795,0.05795677799607073,0.05,0.21709233791748528,0.22416502946954814,2
0.13045186640471512,0.08536345776031434,0.12337917485265226,0.19675834970530454,0.10304518664047152,0.05707269155206287,0.19145383104125735,0.08624754420432221,0.06768172888015717,0.16758349705304515,0.21709233791748528,0.3886051080550098,0.18703339882121806,0.11365422396856581,0.0544204322200393,0.05618860510805501,0.21444007858546166,0.21886051080550095,2
0.12603143418467583,0.08801571709233791,0.11100196463654224,0.1587426326129666,0.09774066797642436,0.055304518664047154,0.18261296660117876,0.0906679764243615,0.06679764243614932,0.17730844793713163,0.2038310412573674,0.33732809430255395,0.20648330058939096,0.1269155206286837,0.052652259332023575,0.05618860510805501,0.20913555992141453,0.21090373280943026,4
0.13575638506876228,0.08094302554027505,0.10834970530451865,0.1834970530451866,0.10658153241650295,0.05707269155206287,0.16316306483300588,0.09597249508840865,0.06591355599214145,0.16404715127701375,0.18084479371316303,0.2674852652259332,0.14901768172888014,0.10834970530451865,0.055304518664047154,0.05176817288801572,0.2223968565815324,0.2268172888015717,1
0.14282907662082514,0.0968565815324165,0.1454813359528487,0.23212180746561883,0.10569744597249509,0.060609037328094306,0.2462671905697446,0.07740667976424362,0.07210216110019646,0.1985265225933202,0.249803536345776,0.6794695481335953,0.22770137524557954,0.11277013752455795,0.06326129666011789,0.08094302554027505,0.21709233791748528,0.22946954813359527,2
0.1331041257367387,0.08801571709233791,0.11100196463654224,0.19233791748526524,0.10216110019646366,0.05618860510805501,0.1843811394891945,0.08801571709233791,0.06679764243614932,0.1764243614931238,0.20471512770137523,0.3585461689587426,0.21532416502946955,0.10923379174852652,0.060609037328094306,0.05972495088408644,0.22062868369351668,0.22504911591355597,2
0.13487229862475442,0.08978388998035364,0.1269155206286837,0.1994106090373281,0.10923379174852652,0.05884086444007859,0.18614931237721022,0.08889980353634577,0.06679764243614932,0.18172888015717092,0.19764243614931237,0.3603143418467583,0.2038310412573674,0.10923379174852652,0.05795677799607073,0.05707269155206287,0.21974459724950884,0.22770137524557954,1
0.1286836935166994,0.09155206286836935,0.12072691552062868,0.16581532416502948,0.09774066797642436,0.05972495088408644,0.19145383104125735,0.08801571709233791,0.06768172888015717,0.19410609037328092,0.20471512770137523,0.37622789783889976,0.2038310412573674,0.1180746561886051,0.05088408644400786,0.05618860510805501,0.21090373280943026,0.22062868369351668,1
0.14194499017681728,0.09862475442043223,0.14282907662082514,0.24096267190569742,0.11011787819253438,0.05972495088408644,0.231237721021611,0.07829076620825147,0.07033398821218075,0.1994106090373281,0.24538310412573672,0.6007858546168958,0.24096267190569742,0.11277013752455795,0.05795677799607073,0.06591355599214145,0.21709233791748528,0.22328094302554025,3
0.14636542239685657,0.09774066797642436,0.14106090373280944,0.24449901768172888,0.10834970530451865,0.05972495088408644,0.2391944990176817,0.07740667976424362,0.07121807465618861,0.19764243614931237,0.2524557956777996,0.6485265225933202,0.23742632612966602,0.11188605108055011,0.05088408644400786,0.07033398821218075,0.2162082514734774,0.22770137524557954,2
0.14636542239685657,0.0968565815324165,0.14106090373280944,0.2356581532416503,0.10569744597249509,0.05972495088408644,0.243614931237721,0.07652259332023575,0.07210216110019646,0.20206286836935167,0.2524557956777996,0.675049115913556,0.23742632612966602,0.11277013752455795,0.055304518664047154,0.052652259332023575,0.2162082514734774,0.2259332023575638,2
0.13752455795677798,0.09774066797642436,0.13840864440078585,0.2259332023575638,0.10481335952848722,0.05795677799607073,0.2268172888015717,0.07917485265225933,0.07033398821218075,0.19675834970530454,0.2462671905697446,0.5804518664047151,0.2630648330058939,0.11188605108055011,0.05176817288801572,0.05618860510805501,0.21709233791748528,0.22504911591355597,3
0.131335952848723,0.0906679764243615,0.1224950884086444,0.20029469548133594,0.10127701375245579,0.05707269155206287,0.19587426326129664,0.08536345776031434,0.06768172888015717,0.18172888015717092,0.21001964636542236,0.41159135559921406,0.1949901768172888,0.10392927308447936,0.05707269155206287,0.05972495088408644,0.2268172888015717,0.23388998035363456,3
0.12426326129666011,0.08359528487229863,0.10834970530451865,0.1720039292730845,0.10481335952848722,0.055304518664047154,0.16139489194499018,0.09774066797642436,0.06591355599214145,0.1666994106090373,0.17730844793713163,0.25510805500982314,0.17288801571709234,0.11188605108055011,0.05353634577603144,0.05618860510805501,0.21355599214145382,0.21797642436149312,3
0.12514734774066796,0.08713163064833006,0.10834970530451865,0.15609037328094302,0.0968565815324165,0.05618860510805501,0.18172888015717092,0.08978388998035364,0.06679764243614932,0.17819253438113947,0.2029469548133595,0.33732809430255395,0.19410609037328092,0.12514734774066796,0.0544204322200393,0.05353634577603144,0.20913555992141453,0.21090373280943026,4
0.1286836935166994,0.08182711198428291,0.11011787819253438,0.17465618860510806,0.10216110019646366,0.05707269155206287,0.17288801571709234,0.09155206286836935,0.06591355599214145,0.16493123772102158,0.19675834970530454,0.3072691552062868,0.16227897838899802,0.11453831041257367,0.05618860510805501,0.05088408644400786,0.21709233791748528,0.22328094302554025,1
0.1454813359528487,0.0968565815324165,0.14194499017681728,0.21001964636542236,0.09950884086444008,0.05972495088408644,0.24449901768172888,0.07740667976424362,0.07210216110019646,0.19764243614931237,0.249803536345776,0.6794695481335953,0.2391944990176817,0.11365422396856581,0.06326129666011789,0.06591355599214145,0.21709233791748528,0.2259332023575638,2
0.14194499017681728,0.09774066797642436,0.1392927308447937,0.22416502946954814,0.10658153241650295,0.05972495088408644,0.23831041257367386,0.07740667976424362,0.07121807465618861,0.20206286836935167,0.24273084479371315,0.6414538310412573,0.2462671905697446,0.11542239685658152,0.06237721021611002,0.05353634577603144,0.21532416502946955,0.22328094302554025,2
0.13840864440078585,0.09508840864440078,0.1286836935166994,0.2259332023575638,0.1074656188605108,0.055304518664047154,0.22770137524557954,0.07829076620825147,0.07033398821218075,0.1905697445972495,0.243614931237721,0.599901768172888,0.231237721021611,0.11542239685658152,0.055304518664047154,0.05618860510805501,0.22062868369351668,0.22062868369351668,4
0.12514734774066796,0.08094302554027505,0.10658153241650295,0.16404715127701375,0.10039292730844794,0.055304518664047154,0.1525540275049116,0.10039292730844794,0.0650294695481336,0.1605108055009823,0.1720039292730845,0.2268172888015717,0.1587426326129666,0.1074656188605108,0.05088408644400786,0.07033398821218075,0.22328094302554025,0.22946954813359527,1
0.13664047151277015,0.09862475442043223,0.1454813359528487,0.1985265225933202,0.0968565815324165,0.05972495088408644,0.24803536345776028,0.07652259332023575,0.07210216110019646,0.2073673870333988,0.2542239685658153,0.7015717092337918,0.24184675834970532,0.11453831041257367,0.05707269155206287,0.07652259332023575,0.21532416502946955,0.22504911591355597,3
0.12426326129666011,0.08359528487229863,0.11542239685658152,0.1720039292730845,0.10039292730844794,0.05707269155206287,0.17288801571709234,0.09332023575638507,0.06591355599214145,0.16227897838899802,0.19145383104125735,0.2993123772102161,0.16227897838899802,0.11365422396856581,0.05795677799607073,0.06768172888015717,0.2117878192534381,0.21886051080550095,3
0.1286836935166994,0.08359528487229863,0.11895874263261295,0.18526522593320233,0.10392927308447936,0.05618860510805501,0.17907662082514736,0.0906679764243615,0.06679764243614932,0.16227897838899802,0.19675834970530454,0.3276031434184676,0.1755402750491159,0.11100196463654224,0.05,0.05795677799607073,0.21532416502946955,0.22151277013752457,3
0.14194499017681728,0.09862475442043223,0.14282907662082514,0.24715127701375245,0.11188605108055011,0.05884086444007859,0.24715127701375245,0.07652259332023575,0.07210216110019646,0.20648330058939096,0.25952848722986244,0.7015717092337918,0.24273084479371315,0.11630648330058939,0.06237721021611002,0.05972495088408644,0.2162082514734774,0.22328094302554025,3
0.12426326129666011,0.08889980353634577,0.1074656188605108,0.16316306483300588,0.09862475442043223,0.05707269155206287,0.18261296660117876,0.0906679764243615,0.06679764243614932,0.18084479371316303,0.1994106090373281,0.33732809430255395,0.20559921414538307,0.1224950884086444,0.05088408644400786,0.05972495088408644,0.20825147347740663,0.2117878192534381,4
0.12072691552062868,0.08182711198428291,0.11100196463654224,0.16227897838899802,0.09950884086444008,0.05618860510805501,0.16316306483300588,0.0968565815324165,0.06591355599214145,0.15962671905697445,0.1799607072691552,0.26218074656188606,0.16758349705304515,0.11188605108055011,0.05176817288801572,0.06856581532416503,0.2117878192534381,0.21886051080550095,3
0.11984282907662082,0.08801571709233791,0.11365422396856581,0.17465618860510806,0.10481335952848722,0.05707269155206287,0.18526522593320233,0.08889980353634577,0.06679764243614932,0.17730844793713163,0.20471512770137523,0.3541257367387033,0.2038310412573674,0.11895874263261295,0.05,0.05707269155206287,0.21090373280943026,0.2162082514734774,4
0.1286836935166994,0.08801571709233791,0.1180746561886051,0.1799607072691552,0.09774066797642436,0.05707269155206287,0.17730844793713163,0.0906679764243615,0.06679764243614932,0.17907662082514736,0.19410609037328092,0.3222986247544204,0.2038310412573674,0.10658153241650295,0.061493123772102164,0.0544204322200393,0.22151277013752457,0.22770137524557954,2
0.12337917485265226,0.08536345776031434,0.10216110019646366,0.1525540275049116,0.0968565815324165,0.05618860510805501,0.1666994106090373,0.09597249508840865,0.06591355599214145,0.1711198428290766,0.17819253438113947,0.2710216110019646,0.18880157170923378,0.12426326129666011,0.060609037328094306,0.055304518664047154,0.20648330058939096,0.2117878192534381,1
0.1286836935166994,0.09420432220039293,0.12337917485265226,0.2223968565815324,0.1074656188605108,0.055304518664047154,0.2073673870333988,0.08271119842829076,0.06856581532416503,0.1879174852652259,0.23300589390962667,0.4752455795677799,0.2356581532416503,0.11277013752455795,0.05088408644400786,0.055304518664047154,0.21709233791748528,0.22151277013752457,3
0.12956777996070729,0.08536345776031434,0.12337917485265226,0.2073673870333988,0.10392927308447936,0.05707269155206287,0.2073673870333988,0.08271119842829076,0.06856581532416503,0.1666994106090373,0.2259332023575638,0.46728880157170916,0.18880157170923378,0.11277013752455795,0.05088408644400786,0.06237721021611002,0.21532416502946955,0.22062868369351668,3
0.12779960707269156,0.08713163064833006,0.10834970530451865,0.16758349705304515,0.10039292730844794,0.055304518664047154,0.1587426326129666,0.09774066797642436,0.0650294695481336,0.17730844793713163,0.1799607072691552,0.25068762278978385,0.19145383104125735,0.10834970530451865,0.05707269155206287,0.05353634577603144,0.22062868369351668,0.22504911591355597,1
0.13487229862475442,0.08801571709233791,0.1224950884086444,0.19233791748526524,0.09862475442043223,0.0544204322200393,0.21444007858546166,0.08005893909626718,0.0694499017681729,0.17465618860510806,0.2400785854616896,0.5221021611001965,0.19322200392927308,0.11630648330058939,0.05,0.055304518664047154,0.2223968565815324,0.22328094302554025,4
0.13222003929273085,0.08447937131630648,0.10569744597249509,0.17907662082514736,0.10127701375245579,0.05618860510805501,0.16316306483300588,0.09597249508840865,0.06591355599214145,0.16846758349705304,0.18172888015717092,0.2674852652259332,0.18968565815324162,0.10569744597249509,0.05795677799607073,0.05618860510805501,0.22504911591355597,0.2303536345776031,2
0.13664047151277015,0.0906679764243615,0.1180746561886051,0.2259332023575638,0.11277013752455795,0.05618860510805501,0.19675834970530454,0.08447937131630648,0.06768172888015717,0.18261296660117876,0.21267190569744598,0.42308447937131627,0.20913555992141453,0.11100196463654224,0.061493123772102164,0.05795677799607073,0.2268172888015717,0.22946954813359527,4
0.13222003929273085,0.08447937131630648,0.11895874263261295,0.1949901768172888,0.10834970530451865,0.05707269155206287,0.17288801571709234,0.0924361493123772,0.06591355599214145,0.1737721021611002,0.18880157170923378,0.30638506876227894,0.16139489194499018,0.10658153241650295,0.05353634577603144,0.05618860510805501,0.22770137524557954,0.23388998035363456,1
0.13840864440078585,0.09508840864440078,0.14636542239685657,0.2542239685658153,0.11188605108055011,0.05972495088408644,0.24449901768172888,0.07652259332023575,0.07210216110019646,0.19410609037328092,0.26041257367387033,0.6883104125736739,0.23212180746561883,0.11453831041257367,0.05972495088408644,0.06679764243614932,0.21709233791748528,0.22504911591355597,3
0.12956777996070729,0.08182711198428291,0.12514734774066796,0.21267190569744598,0.10658153241650295,0.055304518664047154,0.19145383104125735,0.08624754420432221,0.06768172888015717,0.1605108055009823,0.21532416502946955,0.3903732809430255,0.17288801571709234,0.10834970530451865,0.05795677799607073,0.07740667976424362,0.2223968565815324,0.22946954813359527,2
0.12779960707269156,0.08536345776031434,0.11984282907662082,0.2117878192534381,0.10481335952848722,0.05618860510805501,0.20559921414538307,0.08359528487229863,0.06856581532416503,0.1720039292730845,0.2268172888015717,0.4584479371316306,0.18261296660117876,0.10834970530451865,0.05,0.07563850687622789,0.21709233791748528,0.2259332023575638,3
0.13575638506876228,0.0968565815324165,0.14282907662082514,0.24891944990176817,0.11277013752455795,0.060609037328094306,0.24538310412573672,0.07652259332023575,0.07210216110019646,0.19764243614931237,0.249803536345776,0.6803536345776031,0.22858546168958738,0.11188605108055011,0.052652259332023575,0.06768172888015717,0.21444007858546166,0.2268172888015717,2
0.12426326129666011,0.08271119842829076,0.11188605108055011,0.18261296660117876,0.10392927308447936,0.05618860510805501,0.1711198428290766,0.09332023575638507,0.06591355599214145,0.1737721021611002,0.1879174852652259,0.2957760314341846,0.1569744597249509,0.10658153241650295,0.05,0.07033398821218075,0.22328094302554025,0.231237721021611,1
0.12603143418467583,0.08447937131630648,0.10481335952848722,0.16404715127701375,0.10216110019646366,0.055304518664047154,0.1525540275049116,0.10039292730844794,0.0650294695481336,0.16935166994106088,0.1711198428290766,0.22946954813359527,0.17819253438113947,0.10658153241650295,0.05618860510805501,0.05795677799607073,0.2259332023575638,0.2303536345776031,1
0.12514734774066796,0.08359528487229863,0.11365422396856581,0.16493123772102158,0.0968565815324165,0.05795677799607073,0.16846758349705304,0.09508840864440078,0.06591355599214145,0.1666994106090373,0.17819253438113947,0.280746561886051,0.1587426326129666,0.1074656188605108,0.05088408644400786,0.07121807465618861,0.2162082514734774,0.22504911591355597,3
0.1269155206286837,0.08713163064833006,0.10304518664047152,0.1525540275049116,0.09508840864440078,0.055304518664047154,0.18261296660117876,0.0906679764243615,0.06679764243614932,0.17465618860510806,0.1994106090373281,0.3364440078585461,0.20117878192534377,0.12514734774066796,0.05176817288801572,0.06237721021611002,0.2073673870333988,0.21090373280943026,4
