0.27804199999999996,0.42916999999999994,0.29197399999999996,0.42708199999999996,0.31634599999999996,0.43958299999999995,0.35638699999999995,0.44791699999999995,0.41730799999999996,0.45625099999999996,0.4886869999999999,0.46249699999999994,0.554837,0.4666639999999999,0.600098,0.4729189999999999,0.63491,0.4729189999999999,0.664511,0.4749979999999999,0.6871369999999999,0.4749979999999999,0.694103,0.4749979999999999,0.678434,0.4729189999999999,0.645359,0.46875199999999995,0.5966149999999999,0.46249699999999994,0.542651,0.45832999999999996,0.48172099999999995,0.45832999999999996,0.41557099999999997,0.46041799999999994,0.35638699999999995,0.46249699999999994,0.31112599999999996,0.46249699999999994,0.269339,0.45625099999999996,0.24149299999999996,0.44999599999999995,0.218858,0.4437499999999999,0.199706,0.441671,0.20145200000000002,0.44999599999999995,0.22930699999999998,0.4458289999999999,0.255416,0.46041799999999994,0.318083,0.46458499999999997,0.39119899999999996,0.46249699999999994,0.46256899999999995,0.46249699999999994,0.526982,0.45625099999999996,0.584429,0.454163,0.633173,0.45832999999999996,0.673214,0.46875199999999995,0.6871369999999999,0.46875199999999995,0.6853999999999999,0.4666639999999999,0.6627649999999999,0.46249699999999994,0.61925,0.45625099999999996,0.565277,0.454163,0.49042399999999997,0.45625099999999996,0.399902,0.45625099999999996,0.30241399999999996,0.454163,0.24323,0.441671,0.213638,0.4437499999999999,0.197969,0.4437499999999999,2
0.178817,0.38542099999999996,0.184046,0.38749999999999996,0.194486,0.3833329999999999,0.224078,0.3833329999999999,0.28152499999999997,0.42708199999999996,0.377276,0.441671,0.46083199999999996,0.43750399999999995,0.525245,0.43541599999999997,0.56876,0.43541599999999997,0.605318,0.43958299999999995,0.62969,0.43750399999999995,0.6505789999999999,0.43958299999999995,0.664511,0.441671,0.671468,0.4458289999999999,0.659282,0.4458289999999999,0.6209870000000001,0.43958299999999995,0.565277,0.4333369999999999,0.4956439999999999,0.42708199999999996,0.413834,0.4333369999999999,0.33375199999999994,0.43750399999999995,0.26760199999999995,0.43541599999999997,0.22060399999999997,0.40000099999999994,0.18229999999999996,0.40833499999999995,0.152708,0.420836,0.1387814,0.43124899999999994,0.144005,0.42916999999999994,0.163157,0.4333369999999999,0.21015499999999998,0.41041399999999995,0.258899,0.441671,0.32678599999999997,0.43958299999999995,0.4051219999999999,0.441671,0.47823799999999994,0.441671,0.5461339999999999,0.4437499999999999,0.600098,0.45208399999999993,0.647096,0.45832999999999996,0.681917,0.46041799999999994,0.69584,0.46041799999999994,0.692357,0.46041799999999994,0.671468,0.46041799999999994,0.62969,0.454163,0.577463,0.44999599999999995,0.513059,0.44999599999999995,0.43123999999999996,0.454163,0.3407179999999999,0.45832999999999996,0.253679,0.45208399999999993,2
0.537431,0.6062540000000001,0.537431,0.6062540000000001,0.537431,0.608333,0.533948,0.608333,0.521762,0.6062540000000001,0.50783,0.608333,0.500873,0.6125,0.49042399999999997,0.616667,0.467798,0.6187459999999999,0.44342599999999993,0.6229129999999999,0.42775699999999994,0.62708,0.413834,0.6250009999999999,0.3946819999999999,0.6250009999999999,0.377276,0.6187459999999999,0.35812399999999994,0.616667,0.34767499999999996,0.614579,0.352904,0.614579,0.36508999999999997,0.610421,0.38597899999999996,0.610421,0.40164799999999995,0.614579,0.4190539999999999,0.610421,0.44342599999999993,0.6062540000000001,0.47128099999999995,0.602087,0.506093,0.602087,0.539168,0.5999990000000001,0.565277,0.6062540000000001,0.573989,0.608333,0.582692,0.614579,0.572243,0.610421,0.544388,0.608333,0.5043559999999999,0.602087,0.45734899999999995,0.5999990000000001,0.41557099999999997,0.604166,0.38771599999999995,0.59792,0.363344,0.595832,0.34245499999999995,0.587498,0.325049,0.5895859999999999,0.30938,0.5895859999999999,0.30241399999999996,0.5895859999999999,0.31286299999999995,0.5833309999999999,0.34767499999999996,0.57083,0.389462,0.5583290000000001,0.42775699999999994,0.562496,0.47823799999999994,0.568751,0.521762,0.581252,2
0.532202,0.5312479999999999,0.532202,0.5312479999999999,0.532202,0.5312479999999999,0.532202,0.5333359999999999,0.5287189999999999,0.5333359999999999,0.513059,0.5333359999999999,0.49042399999999997,0.537503,0.467798,0.545837,0.43645999999999996,0.550004,0.40338499999999994,0.554171,0.37553,0.562496,0.3494209999999999,0.574997,0.325049,0.585419,0.30067699999999997,0.593753,0.279788,0.595832,0.27108499999999996,0.602087,0.27282199999999995,0.59792,0.279788,0.595832,0.290228,0.593753,0.305897,0.593753,0.319829,0.5833309999999999,0.34245499999999995,0.574997,0.377276,0.5666629999999999,0.422537,0.560417,0.467798,0.55625,0.50783,0.554171,0.544388,0.5583290000000001,0.575726,0.5729179999999999,0.600098,0.587498,0.600098,0.585419,0.593132,0.581252,0.580946,0.574997,0.554837,0.568751,0.5095759999999999,0.5666629999999999,0.45734899999999995,0.568751,0.413834,0.5729179999999999,0.377276,0.577085,0.34767499999999996,0.5833309999999999,0.32156599999999996,0.5833309999999999,0.29894,0.581252,0.279788,0.581252,0.274568,0.5833309999999999,0.279788,0.574997,0.290228,0.579164,0.30938,0.574997,2
0.579209,0.579164,0.579209,0.579164,0.579209,0.579164,0.577463,0.579164,0.572243,0.579164,0.556574,0.577085,0.5234989999999999,0.579164,0.47823799999999994,0.574997,0.43472299999999997,0.5729179999999999,0.39119899999999996,0.574997,0.3511579999999999,0.574997,0.319829,0.5729179999999999,0.30415999999999993,0.57083,0.30415999999999993,0.5729179999999999,0.31286299999999995,0.5666629999999999,0.32853199999999994,0.5645840000000001,0.35812399999999994,0.5666629999999999,0.40164799999999995,0.57083,0.44342599999999993,0.57083,0.4852039999999999,0.577085,0.521762,0.585419,0.551354,0.593753,0.572243,0.591665,0.579209,0.595832,0.573989,0.595832,0.5461339999999999,0.593753,0.5095759999999999,0.5895859999999999,0.459095,0.5833309999999999,0.4051219999999999,0.574997,0.3511579999999999,0.568751,0.305897,0.543749,0.26760199999999995,0.547916,0.24149299999999996,0.554171,0.239747,0.560417,0.262382,0.568751,0.297194,0.574997,0.344201,0.587498,0.399902,0.5895859999999999,0.45212899999999995,0.591665,0.50261,0.595832,0.5478709999999999,0.604166,0.580946,0.608333,0.5966149999999999,0.6125,0.598352,0.616667,0.5948779999999999,0.6229129999999999,2
0.514796,0.641669,0.514796,0.641669,0.514796,0.641669,0.514796,0.643748,0.50261,0.639581,0.4852039999999999,0.637502,0.453866,0.631247,0.41730799999999996,0.629168,0.37553,0.6229129999999999,0.33201499999999995,0.614579,0.288491,0.604166,0.244967,0.608333,0.217121,0.614579,0.20493499999999998,0.6229129999999999,0.218858,0.629168,0.250196,0.637502,0.297194,0.641669,0.344201,0.641669,0.39119899999999996,0.637502,0.43819699999999995,0.637502,0.4869409999999999,0.639581,0.518279,0.641669,0.553091,0.647915,0.584429,0.6583370000000001,0.598352,0.6645829999999999,0.5948779999999999,0.662504,0.582692,0.656249,0.554837,0.647915,0.5113129999999999,0.639581,0.45561199999999996,0.631247,0.399902,0.62708,0.344201,0.6250009999999999,0.29371099999999994,0.6229129999999999,0.24845,0.635414,0.20493499999999998,0.656249,0.194486,0.66875,0.199706,0.6666709999999999,0.21189200000000002,0.6666709999999999,0.24149299999999996,0.6666709999999999,0.285008,0.652082,0.33375199999999994,0.641669,0.38075,0.635414,0.42949399999999993,0.633335,0.47128099999999995,0.633335,0.513059,0.639581,2
0.56354,0.641669,0.56354,0.641669,0.56354,0.639581,0.561803,0.635414,0.542651,0.62708,0.5095759999999999,0.6187459999999999,0.467798,0.6125,0.422537,0.604166,0.37379299999999993,0.602087,0.3354889999999999,0.595832,0.297194,0.5999990000000001,0.269339,0.5895859999999999,0.253679,0.595832,0.257153,0.595832,0.274568,0.5999990000000001,0.307643,0.602087,0.3494209999999999,0.6062540000000001,0.39119899999999996,0.6062540000000001,0.43123999999999996,0.604166,0.47650099999999995,0.604166,0.516542,0.608333,0.551354,0.6125,0.584429,0.616667,0.6070639999999999,0.6229129999999999,0.608801,0.6229129999999999,0.608801,0.6229129999999999,0.591395,0.620834,0.554837,0.614579,0.506093,0.6062540000000001,0.453866,0.5999990000000001,0.40164799999999995,0.5999990000000001,0.354641,0.59792,0.318083,0.5999990000000001,0.290228,0.595832,0.26586499999999996,0.604166,0.258899,0.608333,0.26586499999999996,0.610421,0.27630499999999997,0.616667,0.30241399999999996,0.6250009999999999,0.3407179999999999,0.6187459999999999,0.38249599999999995,0.6125,0.42949399999999993,0.610421,0.47650099999999995,0.610421,0.521762,0.6187459999999999,0.556574,0.62708,2
0.591395,0.635414,0.591395,0.635414,0.591395,0.637502,0.587912,0.637502,0.567023,0.631247,0.525245,0.6187459999999999,0.4747549999999999,0.604166,0.422537,0.604166,0.37379299999999993,0.6062540000000001,0.33375199999999994,0.608333,0.30067699999999997,0.6125,0.27282199999999995,0.614579,0.255416,0.6187459999999999,0.24671299999999996,0.6229129999999999,0.250196,0.6229129999999999,0.26586499999999996,0.6250009999999999,0.30067699999999997,0.631247,0.344201,0.62708,0.39293599999999995,0.614579,0.44864599999999993,0.6062540000000001,0.50261,0.602087,0.5478709999999999,0.602087,0.584429,0.6062540000000001,0.6140209999999999,0.610421,0.631427,0.608333,0.638393,0.608333,0.636656,0.610421,0.61925,0.608333,0.582692,0.5999990000000001,0.532202,0.587498,0.47650099999999995,0.577085,0.424274,0.577085,0.37553,0.587498,0.33375199999999994,0.595832,0.297194,0.604166,0.26586499999999996,0.608333,0.250196,0.616667,0.253679,0.6125,0.274568,0.616667,0.319829,0.610421,0.37204699999999996,0.610421,0.42949399999999993,0.604166,0.49042399999999997,0.5999990000000001,0.5478709999999999,0.5999990000000001,0.591395,0.5999990000000001,2
0.7759219999999999,0.595832,0.774176,0.59792,0.774176,0.5999990000000001,0.772439,0.5999990000000001,0.772439,0.585419,0.7759219999999999,0.547916,0.779396,0.506246,0.781142,0.47083099999999994,0.786362,0.4333369999999999,0.791582,0.39583399999999996,0.800294,0.36458599999999997,0.805514,0.33749599999999996,0.810734,0.312503,0.810734,0.30624799999999996,0.810734,0.32083699999999993,0.8072509999999999,0.35625199999999996,0.802031,0.40000099999999994,0.796811,0.43958299999999995,0.7898449999999999,0.4749979999999999,0.784625,0.5104129999999999,0.784625,0.5333359999999999,0.784625,0.5583290000000001,0.7898449999999999,0.57083,0.7933279999999999,0.581252,0.7933279999999999,0.593753,0.7950649999999999,0.604166,0.798548,0.595832,0.800294,0.577085,0.7898449999999999,0.5666629999999999,0.791582,0.543749,0.796811,0.506246,0.8072509999999999,0.4729189999999999,0.8177,0.43958299999999995,0.826403,0.40833499999999995,0.835106,0.37916599999999995,0.8420719999999999,0.35625199999999996,0.850775,0.33749599999999996,0.854258,0.322916,0.855995,0.314582,0.8525119999999999,0.329171,0.8438089999999999,0.35625199999999996,0.8316229999999999,0.39583399999999996,0.819437,0.43541599999999997,0.81248,0.47083099999999994,0.805514,0.4958329999999999,3
0.7115090000000001,0.595832,0.7115090000000001,0.59792,0.7115090000000001,0.59792,0.7115090000000001,0.595832,0.713246,0.585419,0.713246,0.5645840000000001,0.708026,0.547916,0.70106,0.529169,0.6993229999999999,0.49375399999999997,0.694103,0.441671,0.6871369999999999,0.3833329999999999,0.683654,0.33125,0.683654,0.287501,0.678434,0.249998,0.6766880000000001,0.229163,0.678434,0.241664,0.678434,0.28541300000000003,0.6766880000000001,0.33749599999999996,0.680171,0.38542099999999996,0.6853999999999999,0.43958299999999995,0.6871369999999999,0.483332,0.692357,0.522914,0.6993229999999999,0.550004,0.70106,0.5729179999999999,0.688874,0.59792,0.6853999999999999,0.6125,0.6871369999999999,0.614579,0.692357,0.6062540000000001,0.7028059999999999,0.585419,0.709772,0.560417,0.7062890000000001,0.535415,0.7028059999999999,0.4958329999999999,0.69584,0.44999599999999995,0.688874,0.39791299999999996,0.680171,0.34791799999999995,0.671468,0.29791399999999996,0.666248,0.252086,0.657545,0.21458299999999997,0.6505789999999999,0.200003,0.652325,0.216671,0.659282,0.262499,0.666248,0.32083699999999993,0.674951,0.3833329999999999,0.683654,0.45208399999999993,0.69062,0.5083340000000001,3
0.727178,0.616667,0.723695,0.620834,0.721958,0.6229129999999999,0.720212,0.6229129999999999,0.723695,0.614579,0.732398,0.5895859999999999,0.732398,0.577085,0.732398,0.5666629999999999,0.737618,0.543749,0.7393639999999999,0.504167,0.7393639999999999,0.46458499999999997,0.737618,0.43124899999999994,0.735881,0.39791299999999996,0.732398,0.35833099999999996,0.721958,0.31666999999999995,0.709772,0.27499999999999997,0.69584,0.24375199999999997,0.680171,0.22708399999999995,0.669731,0.23541800000000002,0.664511,0.27499999999999997,0.6679849999999999,0.329171,0.678434,0.391667,0.6871369999999999,0.44999599999999995,0.694103,0.49375399999999997,0.69584,0.529169,0.6993229999999999,0.55625,0.708026,0.5666629999999999,0.714992,0.5666629999999999,0.716729,0.55625,0.720212,0.5312479999999999,0.718475,0.49166599999999994,0.7115090000000001,0.44791699999999995,0.7045429999999999,0.40624699999999997,0.6975859999999999,0.370832,0.69062,0.33541699999999997,0.6871369999999999,0.29791399999999996,0.6871369999999999,0.25833199999999995,0.6871369999999999,0.23332999999999998,0.6871369999999999,0.23332999999999998,0.683654,0.25833199999999995,0.683654,0.30416899999999997,0.683654,0.3541639999999999,0.6871369999999999,0.41041399999999995,0.6871369999999999,0.4666639999999999,0.681917,0.5145799999999999,3
0.4643149999999999,0.6645829999999999,0.4643149999999999,0.6645829999999999,0.46605199999999997,0.6645829999999999,0.46256899999999995,0.6583370000000001,0.453866,0.6125,0.4503829999999999,0.554171,0.44342599999999993,0.48749899999999996,0.43472299999999997,0.42708199999999996,0.42079099999999997,0.37292,0.41208799999999995,0.32708299999999996,0.408605,0.293747,0.41035099999999997,0.270833,0.41035099999999997,0.26458699999999996,0.408605,0.283334,0.4051219999999999,0.32500399999999996,0.4051219999999999,0.38542099999999996,0.408605,0.454163,0.413834,0.5166679999999999,0.426011,0.57083,0.43645999999999996,0.6229129999999999,0.445163,0.6604159999999999,0.459095,0.687497,0.46256899999999995,0.6979190000000001,0.467798,0.702086,0.467798,0.6979190000000001,0.45561199999999996,0.677084,0.4503829999999999,0.620834,0.44690899999999995,0.55625,0.43819699999999995,0.47708599999999995,0.42775699999999994,0.40207999999999994,0.4190539999999999,0.33958399999999994,0.41035099999999997,0.29583499999999996,0.40164799999999995,0.26458699999999996,0.399902,0.24583099999999997,0.398165,0.23749699999999996,0.39293599999999995,0.23749699999999996,0.39293599999999995,0.249998,0.3964189999999999,0.279167,0.399902,0.33541699999999997,0.40686799999999995,0.41041399999999995,0.41557099999999997,0.49375399999999997,0.42775699999999994,0.568751,0.43123999999999996,0.637502,0.42949399999999993,0.6666709999999999,0.42949399999999993,0.66875,3
0.7062890000000001,0.5583290000000001,0.7062890000000001,0.5583290000000001,0.7062890000000001,0.5583290000000001,0.7045429999999999,0.560417,0.7045429999999999,0.5583290000000001,0.7045429999999999,0.562496,0.7028059999999999,0.57083,0.6993229999999999,0.591665,0.6975859999999999,0.574997,0.7062890000000001,0.48541999999999996,0.713246,0.36458599999999997,0.716729,0.241664,0.713246,0.1333337,0.708026,0.0666671,0.7045429999999999,0.0666671,0.7045429999999999,0.10625,0.7045429999999999,0.16042099999999998,0.7045429999999999,0.241664,0.7062890000000001,0.33958399999999994,0.708026,0.4458289999999999,0.714992,0.545837,0.721958,0.62708,0.735881,0.656249,0.744584,0.670829,0.735881,0.662504,0.721958,0.629168,0.708026,0.5312479999999999,0.6975859999999999,0.43124899999999994,0.694103,0.343751,0.69062,0.252086,0.69584,0.16042099999999998,0.7045429999999999,0.0875003,0.708026,0.05,0.7062890000000001,0.05,0.709772,0.0770837,0.7062890000000001,0.1270832,0.7115090000000001,0.200003,0.713246,0.287501,0.716729,0.37292,0.727178,0.45625099999999996,0.728915,0.54167,0.730661,0.5999990000000001,0.7515499999999999,0.650003,0.7776589999999999,0.679163,0.774176,0.670829,3
0.760253,0.639581,0.760253,0.643748,0.760253,0.641669,0.760253,0.641669,0.76199,0.641669,0.76199,0.637502,0.76199,0.635414,0.7567699999999999,0.6250009999999999,0.749804,0.593753,0.746321,0.539582,0.744584,0.47708599999999995,0.744584,0.41666899999999996,0.748067,0.36666499999999996,0.748067,0.322916,0.749804,0.287501,0.7515499999999999,0.256253,0.7532869999999999,0.239585,0.7532869999999999,0.23332999999999998,0.7515499999999999,0.241664,0.748067,0.26458699999999996,0.742847,0.30416899999999997,0.735881,0.34999699999999995,0.734135,0.40833499999999995,0.732398,0.47083099999999994,0.728915,0.5270809999999999,0.730661,0.579164,0.737618,0.610421,0.7411009999999999,0.643748,0.737618,0.677084,0.732398,0.6979190000000001,0.730661,0.706253,0.728915,0.708332,0.730661,0.7104199999999999,0.734135,0.6979190000000001,0.7393639999999999,0.679163,0.742847,0.643748,0.7411009999999999,0.608333,0.7393639999999999,0.57083,0.744584,0.5145799999999999,0.7515499999999999,0.454163,0.7567699999999999,0.40624699999999997,0.76199,0.35833099999999996,0.768956,0.31874899999999995,0.772439,0.28957999999999995,0.774176,0.262499,3
0.589649,0.7041649999999999,0.591395,0.706253,0.587912,0.706253,0.593132,0.689585,0.598352,0.652082,0.584429,0.608333,0.582692,0.550004,0.5861660000000001,0.5083340000000001,0.584429,0.43541599999999997,0.591395,0.36875299999999994,0.593132,0.300002,0.589649,0.241664,0.580946,0.220829,0.575726,0.252086,0.580946,0.312503,0.575726,0.370832,0.573989,0.42708199999999996,0.572243,0.483332,0.579209,0.529169,0.5861660000000001,0.554171,0.5948779999999999,0.579164,0.610538,0.610421,0.615767,0.639581,0.6140209999999999,0.6604159999999999,0.6140209999999999,0.6645829999999999,0.61925,0.643748,0.610538,0.620834,0.603581,0.614579,0.605318,0.545837,0.610538,0.48541999999999996,0.608801,0.42708199999999996,0.598352,0.36249799999999993,0.584429,0.308336,0.577463,0.266666,0.5583199999999999,0.229163,0.5461339999999999,0.22291699999999998,0.542651,0.24375199999999997,0.540905,0.29791399999999996,0.532202,0.34791799999999995,0.540905,0.39583399999999996,0.5583199999999999,0.44999599999999995,0.573989,0.502079,0.582692,0.55625,0.580946,0.593753,0.584429,0.602087,3
0.6627649999999999,0.714587,0.664511,0.714587,0.6627649999999999,0.714587,0.666248,0.712499,0.669731,0.7041649999999999,0.680171,0.68333,0.692357,0.652082,0.6871369999999999,0.602087,0.655799,0.539582,0.645359,0.49999999999999994,0.6488419999999999,0.4437499999999999,0.643613,0.38749999999999996,0.6209870000000001,0.31874899999999995,0.6140209999999999,0.249998,0.598352,0.216671,0.5861660000000001,0.208337,0.5966149999999999,0.23749699999999996,0.600098,0.314582,0.6122839999999999,0.39791299999999996,0.633173,0.4749979999999999,0.636656,0.512501,0.654062,0.5583290000000001,0.657545,0.5895859999999999,0.655799,0.6229129999999999,0.6488419999999999,0.6604159999999999,0.645359,0.679163,0.641876,0.66875,0.6488419999999999,0.610421,0.626207,0.57083,0.627953,0.502079,0.626207,0.414581,0.622724,0.33749599999999996,0.6209870000000001,0.287501,0.6209870000000001,0.247919,0.610538,0.21458299999999997,0.600098,0.21875,0.601835,0.270833,0.598352,0.33332899999999993,0.603581,0.40624699999999997,0.600098,0.4666639999999999,0.600098,0.5166679999999999,0.6122839999999999,0.560417,0.631427,0.581252,0.6488419999999999,0.608333,0.652325,0.631247,3
0.605318,0.725,0.608801,0.720833,0.6070639999999999,0.7229209999999999,0.605318,0.725,0.603581,0.725,0.603581,0.7104199999999999,0.610538,0.6645829999999999,0.605318,0.602087,0.598352,0.5333359999999999,0.584429,0.45832999999999996,0.577463,0.37916599999999995,0.587912,0.28957999999999995,0.601835,0.210416,0.610538,0.18541400000000002,0.603581,0.23125099999999998,0.5948779999999999,0.279167,0.5861660000000001,0.32500399999999996,0.591395,0.36458599999999997,0.5948779999999999,0.40207999999999994,0.593132,0.441671,0.589649,0.48749899999999996,0.593132,0.529169,0.593132,0.5583290000000001,0.603581,0.591665,0.615767,0.633335,0.63491,0.6583370000000001,0.641876,0.679163,0.636656,0.6604159999999999,0.61925,0.6229129999999999,0.6122839999999999,0.5729179999999999,0.603581,0.518747,0.5948779999999999,0.47083099999999994,0.584429,0.420836,0.573989,0.36249799999999993,0.56354,0.308336,0.561803,0.254165,0.553091,0.229163,0.5478709999999999,0.262499,0.539168,0.329171,0.544388,0.37916599999999995,0.56354,0.42708199999999996,0.572243,0.46458499999999997,0.570506,0.504167,0.573989,0.550004,0.579209,0.5729179999999999,3
0.591395,0.729167,0.591395,0.729167,0.589649,0.731246,0.591395,0.731246,0.589649,0.731246,0.587912,0.731246,0.591395,0.731246,0.589649,0.731246,0.589649,0.731246,0.589649,0.731246,0.589649,0.731246,0.589649,0.731246,0.591395,0.731246,0.589649,0.731246,0.589649,0.731246,0.591395,0.731246,0.591395,0.731246,0.591395,0.731246,0.591395,0.731246,0.589649,0.731246,0.589649,0.733334,0.589649,0.731246,0.591395,0.731246,0.589649,0.731246,0.5948779999999999,0.731246,0.591395,0.729167,0.591395,0.729167,0.593132,0.729167,0.589649,0.729167,0.593132,0.729167,0.593132,0.729167,0.591395,0.729167,0.591395,0.729167,0.591395,0.729167,0.589649,0.729167,0.591395,0.729167,0.593132,0.729167,0.593132,0.729167,0.591395,0.729167,0.593132,0.729167,0.5948779999999999,0.727079,0.593132,0.729167,0.593132,0.729167,0.5948779999999999,0.729167,0.5966149999999999,0.729167,3
0.577463,0.720833,0.577463,0.720833,0.575726,0.718754,0.575726,0.718754,0.575726,0.718754,0.575726,0.720833,0.575726,0.720833,0.570506,0.702086,0.570506,0.643748,0.573989,0.57083,0.56876,0.48541999999999996,0.5600569999999999,0.40207999999999994,0.553091,0.32083699999999993,0.5461339999999999,0.23541800000000002,0.539168,0.20624899999999996,0.532202,0.216671,0.539168,0.279167,0.5461339999999999,0.36875299999999994,0.556574,0.45208399999999993,0.565277,0.529169,0.56876,0.587498,0.570506,0.631247,0.577463,0.672917,0.584429,0.6979190000000001,0.5948779999999999,0.714587,0.5966149999999999,0.7104199999999999,0.5861660000000001,0.6979190000000001,0.584429,0.6583370000000001,0.587912,0.6062540000000001,0.587912,0.547916,0.5861660000000001,0.4749979999999999,0.575726,0.412502,0.561803,0.35625199999999996,0.542651,0.300002,0.5287189999999999,0.27499999999999997,0.5287189999999999,0.27707899999999996,0.533948,0.302081,0.535685,0.37292,0.542651,0.441671,0.561803,0.5083340000000001,0.56876,0.5729179999999999,0.56876,0.620834,0.580946,0.662504,0.5966149999999999,0.693752,0.603581,0.733334,3
0.591395,0.745835,0.587912,0.745835,0.589649,0.745835,0.584429,0.7437469999999999,0.579209,0.725,0.582692,0.68333,0.577463,0.620834,0.580946,0.550004,0.5861660000000001,0.46875199999999995,0.593132,0.3833329999999999,0.593132,0.30624799999999996,0.5861660000000001,0.23541800000000002,0.580946,0.208337,0.577463,0.210416,0.577463,0.24375199999999997,0.579209,0.314582,0.587912,0.38957899999999995,0.600098,0.4458289999999999,0.608801,0.502079,0.6070639999999999,0.552083,0.605318,0.595832,0.605318,0.635414,0.603581,0.6749959999999999,0.627953,0.7041649999999999,0.63491,0.7166659999999999,0.63491,0.7104199999999999,0.6070639999999999,0.68333,0.6122839999999999,0.633335,0.615767,0.581252,0.61925,0.522914,0.622724,0.45832999999999996,0.62447,0.391667,0.626207,0.32083699999999993,0.61925,0.256253,0.6122839999999999,0.197915,0.610538,0.18541400000000002,0.610538,0.19166899999999998,0.610538,0.24583099999999997,0.61925,0.32500399999999996,0.627953,0.40833499999999995,0.62447,0.48125299999999993,0.61925,0.525002,0.62447,0.5666629999999999,0.62447,0.6187459999999999,0.62447,0.66875,3
0.47301799999999994,0.6604159999999999,0.47998399999999997,0.656249,0.46605199999999997,0.656249,0.467798,0.650003,0.46605199999999997,0.645836,0.46605199999999997,0.62708,0.43645999999999996,0.610421,0.422537,0.5666629999999999,0.3964189999999999,0.5104129999999999,0.37379299999999993,0.45832999999999996,0.34593799999999997,0.41666899999999996,0.319829,0.381254,0.29371099999999994,0.33958399999999994,0.285008,0.308336,0.257153,0.31041499999999994,0.24323,0.322916,0.32678599999999997,0.283334,0.29894,0.312503,0.305897,0.3833329999999999,0.32853199999999994,0.43124899999999994,0.34245499999999995,0.483332,0.379013,0.535415,0.399902,0.585419,0.43123999999999996,0.6125,0.44864599999999993,0.645836,0.47650099999999995,0.6916640000000001,0.49390699999999993,0.727079,0.49216999999999994,0.7437469999999999,0.49216999999999994,0.741668,0.4886869999999999,0.741668,0.4852039999999999,0.731246,0.4643149999999999,0.6916640000000001,0.43819699999999995,0.637502,0.398165,0.595832,0.36508999999999997,0.554171,0.330269,0.502079,0.31634599999999996,0.44999599999999995,0.279788,0.39791299999999996,0.29371099999999994,0.33541699999999997,0.29371099999999994,0.312503,0.29545699999999997,0.38749999999999996,0.31459999999999994,0.44999599999999995,0.344201,0.522914,0.379013,0.581252,0.41035099999999997,0.610421,3
0.50783,0.670829,0.5043559999999999,0.672917,0.506093,0.670829,0.5095759999999999,0.670829,0.500873,0.6666709999999999,0.4956439999999999,0.647915,0.47301799999999994,0.6187459999999999,0.46256899999999995,0.5895859999999999,0.43819699999999995,0.537503,0.42079099999999997,0.4749979999999999,0.40338499999999994,0.41041399999999995,0.37553,0.37916599999999995,0.35812399999999994,0.32708299999999996,0.34767499999999996,0.283334,0.33201499999999995,0.29791399999999996,0.32156599999999996,0.291668,0.325049,0.28541300000000003,0.3354889999999999,0.31874899999999995,0.354641,0.37708699999999995,0.37031,0.42916999999999994,0.38249599999999995,0.49792099999999995,0.41208799999999995,0.560417,0.4416799999999999,0.6187459999999999,0.47301799999999994,0.656249,0.50261,0.689585,0.525245,0.718754,0.537431,0.741668,0.533948,0.741668,0.5113129999999999,0.7041649999999999,0.46605199999999997,0.652082,0.43297699999999995,0.6062540000000001,0.39119899999999996,0.554171,0.35986099999999993,0.49375399999999997,0.34593799999999997,0.43958299999999995,0.30067699999999997,0.38957899999999995,0.269339,0.341663,0.31286299999999995,0.266666,0.23104399999999997,0.32708299999999996,0.29197399999999996,0.266666,0.29545699999999997,0.33749599999999996,0.34245499999999995,0.40833499999999995,0.37204699999999996,0.4666639999999999,0.39293599999999995,0.552083,0.4190539999999999,0.6125,0.44690899999999995,0.650003,3
0.45212899999999995,0.679163,0.44690899999999995,0.68333,0.445163,0.68333,0.44342599999999993,0.6812509999999999,0.44690899999999995,0.6666709999999999,0.45561199999999996,0.62708,0.46256899999999995,0.57083,0.47301799999999994,0.504167,0.47823799999999994,0.43124899999999994,0.4886869999999999,0.36041899999999993,0.49738999999999994,0.300002,0.49216999999999994,0.254165,0.49042399999999997,0.21875,0.49042399999999997,0.19374799999999998,0.49216999999999994,0.189581,0.49390699999999993,0.19374799999999998,0.49390699999999993,0.216671,0.49738999999999994,0.266666,0.506093,0.32500399999999996,0.49738999999999994,0.39374599999999993,0.47998399999999997,0.4666639999999999,0.467798,0.539582,0.46256899999999995,0.610421,0.469535,0.662504,0.46256899999999995,0.7041649999999999,0.45561199999999996,0.720833,0.453866,0.727079,0.46083199999999996,0.731246,0.45212899999999995,0.733334,0.445163,0.7041649999999999,0.43645999999999996,0.645836,0.42775699999999994,0.581252,0.42775699999999994,0.5145799999999999,0.43123999999999996,0.44999599999999995,0.42775699999999994,0.38542099999999996,0.424274,0.329171,0.422537,0.28541300000000003,0.4190539999999999,0.25833199999999995,0.4190539999999999,0.23332999999999998,0.4190539999999999,0.21250399999999997,0.42079099999999997,0.20417000000000002,0.426011,0.208337,0.42949399999999993,0.23125099999999998,0.4399429999999999,0.27292099999999997,0.45212899999999995,0.33541699999999997,3
